21164;2004;4;a_persona;16.00;1;;NULL;"Ingresso e servizio guidato durante la visita del Palazzo Te
(durata 1h 30’ ca.).";;;;"Entra in questa splendida villa del Cinquecento con una visita guidata che ti conduce attraverso le sale di un capolavoro dell'architettura italiana.
*NOTA: Per la visita è previsto l'ingresso a gruppi di 25 per volta, i 3 ingressi sono previsti con i seguenti orari: 15.30-15.40-15.50"
21165;2004;32;a_persona;18.00;1;;NULL;Escursione naturalistica: navigazione con commento a bordo di un battello panoramico (durata 2h ca.).;;;;La voce della guida specializzata vi accompagnerà con la storia di ciò che vedrete riflesso nell’acqua: castello, reggia, torri e palazzi si specchiano creando un’insolita cartolina.
21166;2004;3;a_persona;0.00;1;;NULL;Visita guidata del centro storico di Mantova (durata 1h 30’ ca.);;;;"Una passeggiata per le vie e le piazze medioevali offrirà la possibilità di ammirare gli angoli più suggestivi della
Mantova cinquecentesca. Sarà affascinante scoprire come storia e arte si siano unite in questa città capitale della cultura."
21167;2004;29;a_persona;19.00;1;;NULL;Ingresso al Parco di Sigurtà con treno panoramico (durata 30 min) e attività di parc' orienteering (durata 1h 45’);;;;Pur essendo aperto al pubblico da più di 40 anni questo angolo di paradiso vanta una storia di oltre 6 secoli e, per questa ragione, la sua evoluzione ha molto da raccontare.
21168;2004;193;a_persona;15.00;2;;NULL;Pizza il 17 marzo presso pizzeria San Matteo Church - Verona) e menù fisso il 18 marzo presso il ristorante la Torre - Valeggio.;;;;Pranzo del 18 marzo presso Pizzeria San Matteo Church - Verona (o similari) e pranzo del 19 marzo presso Ristorante la Torre - Valeggio (o similari)
21169;2004;184;a_persona;20.00;2;;NULL;Due cene presso il Ristorante Al Ritrovo;;;;"Cena presso il ristorante Al Ritrovo a pochi passi dall'hotel presso cui si alloggia le sere del 17 e 18 marzo.
Si richiede di segnalare in anticipo eventuali intolleranze alimentari o esigenze speciali."
21170;2004;196;a_persona;2.00;1;;1;Salita e discesa con la funicolare di Verona.;;;;"Lasciarsi affascinare dalla città di Verona ai piedi del colle è un'esperienza unica, soprattutto al tramonto.
*ATTENZIONE: gli orari di apertura invernali sono dalle 10:00 alle 17:00. È possibile salire con la funicolare e scendere a piedi."
21171;2004;90;a_persona;8.00;1;;NULL;Copertura assicurativa UnipolSai;;;;NULL
21172;2004;4;a_persona;16.00;1;;NULL;"Ingresso e servizio guidato durante la visita del Palazzo Te
(durata 1h 30’ ca.).";;;;"Entra in questa splendida villa del Cinquecento con una visita guidata che ti conduce attraverso le sale di un capolavoro dell'architettura italiana.
*NOTA: Per la visita è previsto l'ingresso a gruppi di 25 per volta, i 3 ingressi sono previsti con i seguenti orari: 15.30-15.40-15.50"
21173;1878;1;a_persona;25.00;1;;NULL;NULL;;;;Pranzo in ristorante / pizzeria del 18 marzo.
21174;1878;2;a_persona;12.00;2;;NULL;NULL;;;;Pranzo al sacco del 19 e 20 marzo.
21175;1878;90;a_persona;15.00;1;;NULL;NULL;;;;Assicurazione UNIPOLSAI (incluso annullamento viaggio causa Covid) + VIAGGI RISCHI ZERO + SPECIALI COVID + ANNULLAMENTO STUDENTI E ACCOMPAGNATORI.
21176;1878;4;a_persona;10.00;1;;NULL;NULL;;;;Ingresso e visita guidata Musei Vaticani.
21177;1964;90;a_persona;9.00;1;;NULL;NULL;;;;NULL
21178;1964;90;a_persona;9.00;1;;NULL;NULL;;;;NULL
21179;1899;90;a_persona;12.00;1;;NULL;NULL;;;;NULL
21180;1899;2;a_persona;22.00;1;;NULL;NULL;;;;cestini per il pranzo ove menzionati
21181;1899;42;a_persona;14.00;1;;NULL;ingresso e tour (da prenotare);;;;Stadio olimpico
21182;1899;1;a_persona;17.50;1;;NULL;pranzo in pizzeria zona trastevere;;;;NULL
21183;1187;90;a_persona;10.00;1;;NULL;NULL;;;;NULL
21184;1187;4;a_persona;10.50;1;;NULL;ingresso riservato per il giorno 14/3 ore 10:00 I gruppo e ore 11:00 II gruppo;;;;NULL
21185;1187;2;a_persona;0.00;1;;NULL;2 cestini per il pranzo: 13/3 ed il 14/3;;;;NULL
21186;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21187;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21188;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21189;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21190;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21191;1954;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21192;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21193;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21194;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21195;2030;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21196;2030;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21197;2030;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21198;2030;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21199;2030;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21200;2030;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21201;1938;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21202;1938;4;a_persona;8.00;1;;NULL;NULL;;;;Ingresso al Madre
21203;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.

Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21204;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21205;1974;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21206;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21207;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21208;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21209;1989;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21210;1989;4;a_persona;8.00;1;;NULL;NULL;;;;Ingresso al Madre
21211;1989;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21212;1989;4;a_persona;8.00;1;;NULL;NULL;;;;Ingresso al Madre
21213;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21214;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21215;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21216;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21217;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.

*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21218;2002;90;a_persona;10.00;1;;NULL;NULL;;;;NULL
21219;1915;90;a_persona;12.00;1;;NULL;NULL;;;;NULL
21220;1915;90;a_persona;12.00;1;;NULL;NULL;;;;NULL
21221;1915;90;a_persona;12.00;1;;NULL;NULL;;;;NULL
21222;1915;90;a_persona;12.00;1;;NULL;NULL;;;;NULL
21223;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21224;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21225;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21226;2028;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21227;2030;83;a_persona;6.00;1;;NULL;NULL;;;;NULL
21228;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21229;2036;108;a_persona;35.00;1;;NULL;NULL;;;;Santo Stefano se possibile visita al Carcere in alternativa Laboratorio da Ventotene.
21230;2036;83;a_persona;1.00;6;;NULL;NULL;;;;NULL
21231;2036;108;a_persona;35.00;1;;NULL;NULL;;;;Santo Stefano se possibile visita al Carcere in alternativa Laboratorio da Ventotene.
21232;2036;83;a_persona;1.00;6;;NULL;NULL;;;;NULL
21233;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21234;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21235;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21236;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21237;2025;4;a_persona;7.00;1;;NULL;"Ingresso e attività laboratoriale ""La forza di un'immagine: comunicare con il calendario"" (1,5h).";;;;NULL
21238;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21239;2025;4;a_persona;7.00;1;;NULL;"Ingresso e attività laboratoriale ""La forza di un'immagine: comunicare con il calendario"" (1,5h).";;;;NULL
21240;2025;90;a_persona;6.00;1;;NULL;Polizza Assicurativa UnipolSai Student Trip;;;;NULL
21241;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21242;2025;4;a_persona;7.00;1;;NULL;"Ingresso e attività laboratoriale ""La forza di un'immagine: comunicare con il calendario"" (1,5h).";;;;NULL
21243;2025;90;a_persona;6.00;1;;NULL;Polizza Assicurativa UnipolSai Student Trip;;;;NULL
21244;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21245;2025;4;a_persona;7.00;1;;NULL;"Ingresso e attività laboratoriale ""La forza di un'immagine: comunicare con il calendario"" (1,5h).";;;;NULL
21246;2025;90;a_persona;6.00;1;;NULL;Polizza Assicurativa UnipolSai Student Trip;;;;NULL
21247;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21248;2025;4;a_persona;7.00;1;;NULL;"Ingresso e attività laboratoriale ""La forza di un'immagine: comunicare con il calendario"" (1,5h).";;;;NULL
21249;2025;90;a_persona;6.00;1;;NULL;Polizza Assicurativa UnipolSai Student Trip;;;;NULL
21250;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21251;2025;4;a_persona;7.00;1;;NULL;"Ingresso e attività laboratoriale ""La forza di un'immagine: comunicare con il calendario"" (1,5h).";;;;NULL
21252;2025;90;a_persona;6.00;1;;NULL;Polizza Assicurativa UnipolSai Student Trip;;;;NULL
21253;2025;4;a_persona;15.00;1;;NULL;Ingresso con visita guidata ai Musei Reali (Palazzo Reale, Armeria Reale, Cappella della Sindone e Giardini Reali);;;;NULL
21254;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21255;2025;4;a_persona;7.00;1;;NULL;"Ingresso e attività laboratoriale ""La forza di un'immagine: comunicare con il calendario"" (1,5h).";;;;NULL
21256;2025;90;a_persona;6.00;1;;NULL;Polizza Assicurativa UnipolSai Student Trip;;;;NULL
21257;2025;4;a_persona;15.00;1;;NULL;Ingresso con visita guidata ai Musei Reali (Palazzo Reale, Armeria Reale, Cappella della Sindone e Giardini Reali);;;;NULL
21258;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21259;2025;4;a_persona;7.00;1;;NULL;"Ingresso e attività laboratoriale ""La forza di un'immagine: comunicare con il calendario"" (1,5h).";;;;NULL
21260;2025;90;a_persona;6.00;1;;NULL;Polizza Assicurativa UnipolSai Student Trip;;;;NULL
21261;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21262;2025;4;a_persona;7.00;1;;NULL;"Ingresso e attività laboratoriale ""La forza di un'immagine: comunicare con il calendario"" (1,5h).";;;;NULL
21263;2025;90;a_persona;6.00;1;;NULL;Polizza Assicurativa UnipolSai Student Trip;;;;NULL
21264;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21265;2025;4;a_persona;7.00;1;;NULL;"Ingresso e attività laboratoriale ""La forza di un'immagine: comunicare con il calendario"" (1,5h).";;;;NULL
21266;2025;90;a_persona;6.00;1;;NULL;Polizza Assicurativa UnipolSai Student Trip;;;;NULL
21267;2025;214;a_persona;13.00;1;;1;NULL;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21268;2025;4;a_persona;7.00;1;;NULL;"Ingresso e attività laboratoriale ""La forza di un'immagine: comunicare con il calendario"" (1,5h).";;;;NULL
21269;2025;90;a_persona;6.00;1;;NULL;Polizza Assicurativa UnipolSai Student Trip;;;;NULL
21270;2025;214;a_persona;13.00;1;;1;Card trasporti da 72 ore.;;;;"Biglietto ""Tour 72 ore"" valido per 72 ore DALLA PRIMA VALIDAZIONE su tram, bus e metropolitana.
*NOTA: Acquistabile facilmente presso le emettitrici della stazione della metropolitana."
21271;2025;4;a_persona;7.00;1;;NULL;"Ingresso al Museo Lavazza e attività laboratoriale ""La forza di un'immagine: comunicare con il calendario"" (1,5h).";;;;La visita guidata si estende lungo le cinque sale del Museo Lavazza, proseguendo con un'attività laboratoriale mirata all'approfondimento del branding e del marketing di successo.
21272;2025;90;a_persona;7.00;1;;NULL;Polizza Assicurativa UnipolSai Student Trip;;;;NULL
21273;2025;4;a_persona;0.00;1;;NULL;Ingresso e visita guidata all'Innovation Center del Grattacielo Intesa Sanpaolo (2h).;;;;Il Grattacielo Intesa Sanpaolo offre spunti didattici unici proponendo la visita alla serra bioclimatica e ragionando su come l'innovazione si integri nel contesto bancario e finanziario.
21274;2025;4;a_persona;0.00;1;;NULL;Ingresso e visita guidata alle Gallerie d'Italia con attività laboratoriale (1,5h).;;;;"Le Gallerie d’Italia – polo museale di Intesa Sanpaolo a Milano, Napoli, Torino e Vicenza–  propongono attività didattiche per avvicinare all’arte gli studenti con l’obiettivo di favorire il senso di appartenenza a una storia comune e acquisire consapevolezza del patrimonio artistico e culturale del Paese.
Attraverso l’energia inesauribile della creatività, la programmazione didattica intende ispirare e coinvolgere le giovani generazioni, stimolando lo sviluppo cognitivo ed emotivo di tutti."
21275;2025;4;a_persona;0.00;1;;NULL;Ingresso e visita guidata al Castello del Valentino (1h).;;;;"Nel cuore verde del parco ottocentesco di Torino, il Castello del Valentino ha conosciuto nei secoli diverse destinazioni d’uso prima di diventare sede della Facoltà di Architettura del Politecnico di Torino.
Già residenza fluviale extraurbana nel ‘500, conobbe il suo periodo di massimo splendore sotto Cristina di Francia, prima Reggente dello Stato sabaudo, che lo scelse come palazzo di rappresentanza, ampliandolo secondo il gusto francese e promuovendo la ricca decorazione delle sale al piano nobile.

La visita guidata da personale laureato selezionato dal Politecnico di Torino vi conduce attraverso le stanze del piano nobile, la sala delle colonne e la cappella al piano terreno."
21276;1963;90;a_persona;12.00;1;;NULL;NULL;;;;NULL
21277;1963;2;a_persona;0.00;1;;NULL;NULL;;;;cestino per il pranzo del 22/5
21278;1963;90;a_persona;12.00;1;;NULL;NULL;;;;NULL
21279;1963;2;a_persona;0.00;1;;NULL;NULL;;;;cestino per il pranzo del 22/5
21280;1963;90;a_persona;12.00;1;;NULL;NULL;;;;NULL
21281;1963;2;a_persona;0.00;1;;NULL;NULL;;;;cestino per il pranzo del 22/5
21282;1915;90;a_persona;12.00;1;;NULL;NULL;;;;NULL
21283;1915;90;a_persona;12.00;1;;NULL;NULL;;;;NULL
21284;1915;90;a_persona;12.00;1;;NULL;NULL;;;;NULL
21285;1915;2;a_persona;0.00;1;;NULL;NULL;;;;pranzo con cestino fornito dall'hotel.
21286;2041;42;a_persona;7.00;1;;NULL;NULL;;;;ingresso basilica di san Zeno
21287;2041;42;a_persona;0.00;1;;NULL;NULL;;;;ingresso arena e Casa di Giulietta
21288;2041;187;a_persona;15.00;1;;NULL;NULL;;;;pranzo in Pizzeria in Piazza Bra
21289;2041;90;a_persona;10.00;1;;NULL;NULL;;;;NULL
21290;2041;42;a_persona;7.00;1;;NULL;NULL;;;;ingresso basilica di san Zeno
21291;2041;42;a_persona;0.00;1;;NULL;NULL;;;;ingresso arena e Casa di Giulietta
21292;2041;187;a_persona;15.00;1;;NULL;NULL;;;;pranzo in Pizzeria in Piazza Bra
21293;2041;90;a_persona;10.00;1;;NULL;NULL;;;;NULL
21294;1994;90;a_persona;6.00;1;;NULL;NULL;;;;NULL
21295;1994;49;a_persona;2.50;1;;NULL;NULL;;;;NULL
21296;1994;42;a_persona;7.00;1;;NULL;NULL;;;;ingresso basilica di San Zeno
21297;2041;42;a_persona;7.00;1;;NULL;NULL;;;;ingresso basilica di san Zeno
21298;2041;42;a_persona;0.00;1;;NULL;NULL;;;;ingresso arena e Casa di Giulietta
21299;2041;187;a_persona;15.00;1;;NULL;NULL;;;;pranzo in Pizzeria in Piazza Bra
21300;2041;90;a_persona;10.00;1;;NULL;NULL;;;;NULL
21301;1994;90;a_persona;6.00;1;;NULL;NULL;;;;NULL
21302;1994;49;a_persona;2.50;1;;NULL;NULL;;;;NULL
21303;1994;42;a_persona;7.00;1;;NULL;NULL;;;;ingresso basilica di San Zeno
21304;2042;90;a_persona;70.00;1;;NULL;NULL;;;;NULL
21305;2042;90;a_persona;70.00;1;;NULL;NULL;;;;NULL
21306;2042;90;a_persona;70.00;1;;NULL;NULL;;;;NULL
21307;2042;90;a_persona;70.00;1;;NULL;NULL;;;;NULL
21308;2042;90;a_persona;70.00;1;;NULL;NULL;;;;NULL
21309;2041;42;a_persona;2.00;1;;NULL;NULL;;;;ingresso basilica di san Zeno
21310;2041;42;a_persona;0.00;1;;NULL;NULL;;;;ingresso arena e Casa di Giulietta
21311;2041;90;a_persona;10.00;1;;NULL;NULL;;;;NULL
21312;2041;4;a_persona;2.00;1;;NULL;NULL;;;;ingresso Tomba di Giulietta presso il museo Museo degli Affreschi G.B. Cavalcaselle.
21313;2041;42;a_persona;2.00;1;;NULL;NULL;;;;ingresso basilica di san Zeno
21314;2041;42;a_persona;0.00;1;;NULL;NULL;;;;ingresso arena e Casa di Giulietta
21315;2041;90;a_persona;10.00;1;;NULL;NULL;;;;NULL
21316;2041;4;a_persona;2.00;1;;NULL;NULL;;;;ingresso Tomba di Giulietta presso il museo Museo degli Affreschi G.B. Cavalcaselle.
21317;2041;42;a_persona;2.00;1;;NULL;NULL;;;;ingresso basilica di san Zeno
21318;2041;42;a_persona;0.00;1;;NULL;NULL;;;;ingresso arena e Casa di Giulietta
21319;2041;90;a_persona;10.00;1;;NULL;NULL;;;;NULL
21320;2041;4;a_persona;2.00;1;;NULL;NULL;;;;ingresso Tomba di Giulietta presso il museo Museo degli Affreschi G.B. Cavalcaselle.
21321;1994;90;a_persona;6.00;1;;NULL;NULL;;;;NULL
21322;1994;49;a_persona;2.50;1;;NULL;NULL;;;;NULL
21323;1994;42;a_persona;2.00;1;;NULL;NULL;;;;ingresso basilica di San Zeno
21324;1994;4;a_persona;0.00;1;;NULL;NULL;;;;tomba di Giulietta presso Museo degli Affreschi G.B. Cavalcaselle.
21325;1994;90;a_persona;6.00;1;;NULL;NULL;;;;NULL
21326;1994;49;a_persona;2.50;1;;NULL;NULL;;;;NULL
21327;1994;42;a_persona;2.00;1;;NULL;NULL;;;;ingresso basilica di San Zeno
21328;1994;4;a_persona;0.00;1;;NULL;NULL;;;;tomba di Giulietta presso Museo degli Affreschi G.B. Cavalcaselle.
